policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,poisson_lam75_L6_p2,test,643.972,637.36315,650.4267500000001,ok_expanded,640.72,"{""base_stock"": 36.36737885558816, ""safety_stock"": 28.225936459721687, ""pipeline_weight"": 0.8692737030388721, ""smoothing_factor"": 0.00708709922634329, ""lost_sales_weight"": 2.015823659239226, ""demand_buffer"": 140.6556612778492, ""min_order_threshold"": 3.553404783281781e-05}",
normal_std30_L6_c1_2,poisson_lam75_L6_p2,train,642.34,620.08775,664.6815,ok_expanded,642.34,"{""base_stock"": 7.321386486018181e-05, ""safety_stock"": 80.42690243715084, ""pipeline_weight"": 0.6470566437838445, ""demand_forecast"": 130.3280826038249, ""smoothing_factor"": 0.010923689684790728, ""forecast_weight"": 0.550301484251668, ""adjustment_factor"": 0.5184704673819038, ""pipeline_discount"": 0.6958600311001402, ""min_order"": 0.693495754481376}",
normal_std30_L6_c1_2,poisson_lam75_L6_p2,test,646.492,639.67425,653.736175,ok_expanded,642.34,"{""base_stock"": 7.321386486018181e-05, ""safety_stock"": 80.42690243715084, ""pipeline_weight"": 0.6470566437838445, ""demand_forecast"": 130.3280826038249, ""smoothing_factor"": 0.010923689684790728, ""forecast_weight"": 0.550301484251668, ""adjustment_factor"": 0.5184704673819038, ""pipeline_discount"": 0.6958600311001402, ""min_order"": 0.693495754481376}",
poisson_L6_c1_2,poisson_lam75_L6_p2,train,644.58,622.426,667.3005,ok,644.58,"{""safety_stock"": 80.78860247853588, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,poisson_lam75_L6_p2,test,647.535,640.7994,654.298325,ok,644.58,"{""safety_stock"": 80.78860247853588, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,tri_a0_c0_b150_L6_p2,train,2508.04,2440.92425,2574.9245,ok_expanded,2508.04,"{""base_stock"": 401.06204795604634, ""safety_stock"": 159.14795150857137, ""pipeline_weight"": 0.6700878858577485, ""smoothing_factor"": 0.10000000000371094, ""lost_sales_weight"": 2.543774006767431, ""demand_buffer"": 0.3241786672324034, ""min_order_threshold"": 206.96611885010094}",
exponential_L6_c1_2,tri_a0_c0_b150_L6_p2,test,2550.786,2527.7957,2573.3216,ok_expanded,2508.04,"{""base_stock"": 401.06204795604634, ""safety_stock"": 159.14795150857137, ""pipeline_weight"": 0.6700878858577485, ""smoothing_factor"": 0.10000000000371094, ""lost_sales_weight"": 2.543774006767431, ""demand_buffer"": 0.3241786672324034, ""min_order_threshold"": 206.96611885010094}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L6_p2,train,2508.06,2437.1525,2582.5375,ok_expanded,2508.06,"{""base_stock"": 0.06509706805892798, ""safety_stock"": 456.76365551579227, ""pipeline_weight"": 1.0, ""demand_forecast"": 53.900230983623864, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.4672528505838853, ""adjustment_factor"": 0.003537467690725715, ""pipeline_discount"": 0.8759700958667161, ""min_order"": 27.228173942282407}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L6_p2,test,2544.323,2520.702925,2567.071,ok_expanded,2508.06,"{""base_stock"": 0.06509706805892798, ""safety_stock"": 456.76365551579227, ""pipeline_weight"": 1.0, ""demand_forecast"": 53.900230983623864, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.4672528505838853, ""adjustment_factor"": 0.003537467690725715, ""pipeline_discount"": 0.8759700958667161, ""min_order"": 27.228173942282407}",
poisson_L6_c1_2,tri_a0_c0_b150_L6_p2,train,2520.44,2448.9292499999997,2595.30575,ok_expanded,2520.44,"{""safety_stock"": 37.54181622779173, ""demand_estimate"": 57.86948970806894, ""max_order"": 34.37227994215571}",
poisson_L6_c1_2,tri_a0_c0_b150_L6_p2,test,2551.527,2529.0818,2574.0791000000004,ok_expanded,2520.44,"{""safety_stock"": 37.54181622779173, ""demand_estimate"": 57.86948970806894, ""max_order"": 34.37227994215571}",
exponential_L6_c1_2,tri_a0_c0_b225_L6_p2,train,3829.06,3713.5925,3952.93775,ok_expanded,3829.06,"{""base_stock"": 399.2186744886704, ""safety_stock"": 87.40329346243476, ""pipeline_weight"": 0.8257610607460513, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.2567947264343395, ""min_order_threshold"": 0.0006746531997183853}",
exponential_L6_c1_2,tri_a0_c0_b225_L6_p2,test,3853.683,3817.474925,3888.709225,ok_expanded,3829.06,"{""base_stock"": 399.2186744886704, ""safety_stock"": 87.40329346243476, ""pipeline_weight"": 0.8257610607460513, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.2567947264343395, ""min_order_threshold"": 0.0006746531997183853}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L6_p2,train,3825.58,3710.58925,3947.8635,ok_expanded,3825.58,"{""base_stock"": 560.1146532984518, ""safety_stock"": 78.57460669152384, ""pipeline_weight"": 0.43323545347571624, ""demand_forecast"": 33.69234936556215, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.9038590376231154, ""adjustment_factor"": 0.8390173580917722, ""pipeline_discount"": 0.10499421788065927, ""min_order"": 0.5971206010266543}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L6_p2,test,3852.344,3817.3196,3885.667225,ok_expanded,3825.58,"{""base_stock"": 560.1146532984518, ""safety_stock"": 78.57460669152384, ""pipeline_weight"": 0.43323545347571624, ""demand_forecast"": 33.69234936556215, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.9038590376231154, ""adjustment_factor"": 0.8390173580917722, ""pipeline_discount"": 0.10499421788065927, ""min_order"": 0.5971206010266543}",
poisson_L6_c1_2,tri_a0_c0_b225_L6_p2,train,3830.76,3715.04675,3956.0454999999997,ok_expanded,3830.76,"{""safety_stock"": 39.08082985102883, ""demand_estimate"": 91.88484550580641, ""max_order"": 51.81611784036141}",
poisson_L6_c1_2,tri_a0_c0_b225_L6_p2,test,3855.809,3819.762625,3889.69495,ok_expanded,3830.76,"{""safety_stock"": 39.08082985102883, ""demand_estimate"": 91.88484550580641, ""max_order"": 51.81611784036141}",
exponential_L6_c1_2,tri_a0_c0_b300_L6_p2,train,5048.94,4922.26925,5181.521250000001,ok_expanded,5048.94,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.124420734081223, ""min_order_threshold"": 0.0007379144529323122}",
exponential_L6_c1_2,tri_a0_c0_b300_L6_p2,test,5103.146,5055.743399999999,5155.188275,ok_expanded,5048.94,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.124420734081223, ""min_order_threshold"": 0.0007379144529323122}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L6_p2,train,5045.06,4919.76425,5174.18725,ok_expanded,5045.06,"{""base_stock"": 570.8131786159524, ""safety_stock"": 325.59829788890215, ""pipeline_weight"": 0.8104021468085929, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.8427941216488637, ""adjustment_factor"": 0.6189631721248474, ""pipeline_discount"": 0.6961849750935389, ""min_order"": 6.534072495424721}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L6_p2,test,5097.068,5049.90315,5147.983875,ok_expanded,5045.06,"{""base_stock"": 570.8131786159524, ""safety_stock"": 325.59829788890215, ""pipeline_weight"": 0.8104021468085929, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.8427941216488637, ""adjustment_factor"": 0.6189631721248474, ""pipeline_discount"": 0.6961849750935389, ""min_order"": 6.534072495424721}",
poisson_L6_c1_2,tri_a0_c0_b300_L6_p2,train,5066.65,4934.15225,5202.19175,ok_expanded,5066.65,"{""safety_stock"": 17.568444313391584, ""demand_estimate"": 135.79371678735686, ""max_order"": 67.43604983093452}",
poisson_L6_c1_2,tri_a0_c0_b300_L6_p2,test,5109.629,5061.942924999999,5160.973225,ok_expanded,5066.65,"{""safety_stock"": 17.568444313391584, ""demand_estimate"": 135.79371678735686, ""max_order"": 67.43604983093452}",
exponential_L6_c1_2,tri_a0_c0_b375_L6_p2,train,6438.26,6234.13475,6633.40625,ok_expanded,6438.26,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 6.008134099640906, ""min_order_threshold"": 0.0007980201366918046}",
exponential_L6_c1_2,tri_a0_c0_b375_L6_p2,test,6461.5,6386.066025,6523.662725,ok_expanded,6438.26,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 6.008134099640906, ""min_order_threshold"": 0.0007980201366918046}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L6_p2,train,6434.84,6234.073,6638.06775,ok_expanded,6434.84,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.9669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.25640265586395034, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L6_p2,test,6452.334,6379.207375,6514.584175,ok_expanded,6434.84,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.9669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.25640265586395034, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
poisson_L6_c1_2,tri_a0_c0_b375_L6_p2,train,6443.96,6235.0599999999995,6634.37425,ok_expanded,6443.96,"{""safety_stock"": 31.20484392832665, ""demand_estimate"": 154.56774389665566, ""max_order"": 84.51396733857624}",
poisson_L6_c1_2,tri_a0_c0_b375_L6_p2,test,6463.152,6393.188575,6526.970450000001,ok_expanded,6443.96,"{""safety_stock"": 31.20484392832665, ""demand_estimate"": 154.56774389665566, ""max_order"": 84.51396733857624}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L6_p2,train,2095.17,2034.162,2148.2182500000004,ok_expanded,2095.17,"{""base_stock"": 399.2186744886704, ""safety_stock"": 61.80346150532546, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.150603002746107, ""min_order_threshold"": 0.000588387322994438}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L6_p2,test,2181.98,2160.231825,2205.82755,ok_expanded,2095.17,"{""base_stock"": 399.2186744886704, ""safety_stock"": 61.80346150532546, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.150603002746107, ""min_order_threshold"": 0.000588387322994438}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L6_p2,train,2091.47,2029.4740000000002,2146.8469999999998,ok_expanded,2091.47,"{""base_stock"": 160.12660046817476, ""safety_stock"": 112.02323158268578, ""pipeline_weight"": 0.938787917459044, ""demand_forecast"": 73.55331463879776, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.16093037976091037, ""pipeline_discount"": 0.740706129047494, ""min_order"": 0.011467590218028716}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L6_p2,test,2181.597,2160.643825,2204.79875,ok_expanded,2091.47,"{""base_stock"": 160.12660046817476, ""safety_stock"": 112.02323158268578, ""pipeline_weight"": 0.938787917459044, ""demand_forecast"": 73.55331463879776, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.16093037976091037, ""pipeline_discount"": 0.740706129047494, ""min_order"": 0.011467590218028716}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L6_p2,train,2107.85,2053.09075,2167.73425,ok_expanded,2107.85,"{""safety_stock"": 16.722977976999918, ""demand_estimate"": 63.14978104475123, ""max_order"": 36.6395282996808}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L6_p2,test,2182.009,2160.6386,2205.352575,ok_expanded,2107.85,"{""safety_stock"": 16.722977976999918, ""demand_estimate"": 63.14978104475123, ""max_order"": 36.6395282996808}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L6_p2,train,7241.05,7000.7055,7500.86225,ok_expanded,7241.05,"{""base_stock"": 6.86827697466763, ""safety_stock"": 6034.0, ""pipeline_weight"": 0.6738741088265161, ""smoothing_factor"": 0.015291343217565109, ""lost_sales_weight"": 0.031482662257588286, ""demand_buffer"": 6197.984875580253, ""min_order_threshold"": 0.6196806112431834}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L6_p2,test,7221.249,7147.90815,7314.8194,ok_expanded,7241.05,"{""base_stock"": 6.86827697466763, ""safety_stock"": 6034.0, ""pipeline_weight"": 0.6738741088265161, ""smoothing_factor"": 0.015291343217565109, ""lost_sales_weight"": 0.031482662257588286, ""demand_buffer"": 6197.984875580253, ""min_order_threshold"": 0.6196806112431834}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L6_p2,train,7223.34,6982.53575,7484.516,ok_expanded,7223.34,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 289.62458831243623, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 104.16235907474773, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.2771585000428821, ""pipeline_discount"": 0.7333333333333334, ""min_order"": 22.58347574705676}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L6_p2,test,7209.325,7138.233475,7299.101,ok_expanded,7223.34,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 289.62458831243623, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 104.16235907474773, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.2771585000428821, ""pipeline_discount"": 0.7333333333333334, ""min_order"": 22.58347574705676}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L6_p2,train,7238.14,7002.45325,7486.286,ok_expanded,7238.14,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 139.92420669132082, ""max_order"": 106.51469571700041}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L6_p2,test,7208.828,7143.683375,7291.784175,ok_expanded,7238.14,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 139.92420669132082, ""max_order"": 106.51469571700041}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L6_p2,train,3704.44,3569.72475,3846.01275,ok_expanded,3704.44,"{""base_stock"": 874.9945448333557, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 1.60994670798109, ""demand_buffer"": 191.37821441555786, ""min_order_threshold"": 0.26402621988222774}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L6_p2,test,3667.447,3633.629075,3704.283775,ok_expanded,3704.44,"{""base_stock"": 874.9945448333557, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 1.60994670798109, ""demand_buffer"": 191.37821441555786, ""min_order_threshold"": 0.26402621988222774}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L6_p2,train,3681.28,3556.71325,3806.165,ok_expanded,3681.28,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 81.273152159484, ""pipeline_weight"": 0.8457813432223518, ""demand_forecast"": 63.35477309013364, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.7966518842887663, ""min_order"": 16.10187037572924}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L6_p2,test,3652.568,3619.04685,3689.1467749999997,ok_expanded,3681.28,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 81.273152159484, ""pipeline_weight"": 0.8457813432223518, ""demand_forecast"": 63.35477309013364, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.7966518842887663, ""min_order"": 16.10187037572924}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L6_p2,train,3683.92,3554.7715,3805.566,ok_expanded,3683.92,"{""safety_stock"": 457.35949243166357, ""demand_estimate"": 42.576520958269555, ""max_order"": 78.95999002391873}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L6_p2,test,3648.832,3619.2106,3682.81675,ok_expanded,3683.92,"{""safety_stock"": 457.35949243166357, ""demand_estimate"": 42.576520958269555, ""max_order"": 78.95999002391873}",
exponential_L6_c1_2,tri_a0_c8p6672_b216p333_L6_p2,train,3635.79,3525.214,3746.7909999999997,ok_expanded,3635.79,"{""base_stock"": 248.6749605674436, ""safety_stock"": 174.18368783768915, ""pipeline_weight"": 0.6808397257012323, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 8.371128676445933, ""demand_buffer"": 0.38019641915600955, ""min_order_threshold"": 0.0013120507015088655}",
exponential_L6_c1_2,tri_a0_c8p6672_b216p333_L6_p2,test,3619.93,3590.689175,3654.6428,ok_expanded,3635.79,"{""base_stock"": 248.6749605674436, ""safety_stock"": 174.18368783768915, ""pipeline_weight"": 0.6808397257012323, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 8.371128676445933, ""demand_buffer"": 0.38019641915600955, ""min_order_threshold"": 0.0013120507015088655}",
normal_std30_L6_c1_2,tri_a0_c8p6672_b216p333_L6_p2,train,3635.55,3524.57125,3745.1195,ok_expanded,3635.55,"{""base_stock"": 570.8131786159524, ""safety_stock"": 162.79914894445108, ""pipeline_weight"": 0.8104021468085929, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.6427941216488637, ""adjustment_factor"": 0.05229650545818071, ""pipeline_discount"": 0.8295183084268722, ""min_order"": 6.534072495424721}",
normal_std30_L6_c1_2,tri_a0_c8p6672_b216p333_L6_p2,test,3618.647,3590.111625,3652.241125,ok_expanded,3635.55,"{""base_stock"": 570.8131786159524, ""safety_stock"": 162.79914894445108, ""pipeline_weight"": 0.8104021468085929, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.6427941216488637, ""adjustment_factor"": 0.05229650545818071, ""pipeline_discount"": 0.8295183084268722, ""min_order"": 6.534072495424721}",
poisson_L6_c1_2,tri_a0_c8p6672_b216p333_L6_p2,train,3646.64,3539.30125,3754.678,ok_expanded,3646.64,"{""safety_stock"": 202.19703284549678, ""demand_estimate"": 54.26565259304854, ""max_order"": 53.257347858500204}",
