policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,poisson_lam50_L4_p6,test,979.006,962.9466749999999,995.533175,ok_expanded,980.92,"{""base_stock"": 399.2186744886704, ""safety_stock"": 3.314739569025622, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.986048789053856, ""demand_buffer"": 2.289033470776383, ""min_order_threshold"": 0.0005892891606302573}",
normal_std30_L6_c1_2,poisson_lam50_L4_p6,train,955.59,916.7947499999999,989.18125,ok_expanded,955.59,"{""base_stock"": 777.7197662863504, ""safety_stock"": 23.347304075169102, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 0.21836464793844443, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.0146546990612611, ""adjustment_factor"": 0.31770462672283917, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.951600508372678}",
normal_std30_L6_c1_2,poisson_lam50_L4_p6,test,956.905,943.7097,968.824425,ok_expanded,955.59,"{""base_stock"": 777.7197662863504, ""safety_stock"": 23.347304075169102, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 0.21836464793844443, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.0146546990612611, ""adjustment_factor"": 0.31770462672283917, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.951600508372678}",
poisson_L6_c1_2,poisson_lam50_L4_p6,train,920.11,887.0075,949.0142500000001,ok,920.11,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 26.86496478208465, ""max_order"": 49.94998389885515}",
poisson_L6_c1_2,poisson_lam50_L4_p6,test,915.909,906.9316,925.53135,ok,920.11,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 26.86496478208465, ""max_order"": 49.94998389885515}",
exponential_L6_c1_2,poisson_lam75_L4_p6,train,1161.39,1110.6565,1207.60375,ok_expanded,1161.39,"{""base_stock"": 759.721903040216, ""safety_stock"": 5.085938229595298, ""pipeline_weight"": 0.9360616703611875, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 1.9083356895976704, ""min_order_threshold"": 13.76653539316248}",
exponential_L6_c1_2,poisson_lam75_L4_p6,test,1178.309,1162.020275,1192.8174,ok_expanded,1161.39,"{""base_stock"": 759.721903040216, ""safety_stock"": 5.085938229595298, ""pipeline_weight"": 0.9360616703611875, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 1.9083356895976704, ""min_order_threshold"": 13.76653539316248}",
normal_std30_L6_c1_2,poisson_lam75_L4_p6,train,1152.7,1106.32475,1197.595,ok_expanded,1152.7,"{""base_stock"": 1015.347885443466, ""safety_stock"": 16.266786725026094, ""pipeline_weight"": 0.5801652857703717, ""demand_forecast"": 20.613942374444097, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.5244569537708281, ""adjustment_factor"": 0.8628992130532819, ""pipeline_discount"": 1.0, ""min_order"": 60.16117947394915}",
normal_std30_L6_c1_2,poisson_lam75_L4_p6,test,1156.306,1141.3632499999999,1169.3608,ok_expanded,1152.7,"{""base_stock"": 1015.347885443466, ""safety_stock"": 16.266786725026094, ""pipeline_weight"": 0.5801652857703717, ""demand_forecast"": 20.613942374444097, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.5244569537708281, ""adjustment_factor"": 0.8628992130532819, ""pipeline_discount"": 1.0, ""min_order"": 60.16117947394915}",
poisson_L6_c1_2,poisson_lam75_L4_p6,train,1109.78,1073.0627499999998,1148.9234999999999,ok,1109.78,"{""safety_stock"": 62.60681807408198, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,poisson_lam75_L4_p6,test,1105.613,1094.803175,1116.230475,ok,1109.78,"{""safety_stock"": 62.60681807408198, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
exponential_L6_c1_2,tri_a0_c0_b150_L4_p6,train,4597.1,4450.879,4740.9235,ok_expanded,4597.1,"{""base_stock"": 2.4668450100196626, ""safety_stock"": 2.6434777602449263e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 164.51260467211307, ""min_order_threshold"": 0.24031289541201023}",
exponential_L6_c1_2,tri_a0_c0_b150_L4_p6,test,4605.756,4554.1637,4651.7345000000005,ok_expanded,4597.1,"{""base_stock"": 2.4668450100196626, ""safety_stock"": 2.6434777602449263e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 164.51260467211307, ""min_order_threshold"": 0.24031289541201023}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L4_p6,train,4599.21,4455.4145,4750.55175,ok_expanded,4599.21,"{""base_stock"": 253.37882065441312, ""safety_stock"": 159.30419562285104, ""pipeline_weight"": 0.956418761620988, ""demand_forecast"": 1.4133122103038465e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.1267270882950583, ""pipeline_discount"": 0.9, ""min_order"": 6.286758618892524}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L4_p6,test,4592.508,4540.7855500000005,4638.816025,ok_expanded,4599.21,"{""base_stock"": 253.37882065441312, ""safety_stock"": 159.30419562285104, ""pipeline_weight"": 0.956418761620988, ""demand_forecast"": 1.4133122103038465e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.1267270882950583, ""pipeline_discount"": 0.9, ""min_order"": 6.286758618892524}",
poisson_L6_c1_2,tri_a0_c0_b150_L4_p6,train,4623.73,4484.5815,4743.42225,ok,4623.73,"{""safety_stock"": 44.47448069730744, ""demand_estimate"": 81.66290616032025, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,tri_a0_c0_b150_L4_p6,test,4617.746,4571.54145,4663.529625,ok,4623.73,"{""safety_stock"": 44.47448069730744, ""demand_estimate"": 81.66290616032025, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,tri_a0_c0_b225_L4_p6,train,6980.06,6720.7390000000005,7240.2765,ok_expanded,6980.06,"{""base_stock"": 3.2464181769796516, ""safety_stock"": 2.6932858990217996e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 247.60203106303237, ""min_order_threshold"": 0.36170601880694286}",
exponential_L6_c1_2,tri_a0_c0_b225_L4_p6,test,6985.018,6909.82525,7058.195525,ok_expanded,6980.06,"{""base_stock"": 3.2464181769796516, ""safety_stock"": 2.6932858990217996e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 247.60203106303237, ""min_order_threshold"": 0.36170601880694286}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L4_p6,train,6973.01,6725.55,7217.0914999999995,ok_expanded,6973.01,"{""base_stock"": 641.0766882256626, ""safety_stock"": 8.496503777233834e-05, ""pipeline_weight"": 0.8220300420276825, ""demand_forecast"": 0.18227516548832096, ""smoothing_factor"": 0.1703216797455136, ""forecast_weight"": 2.9544720768451294e-07, ""adjustment_factor"": 0.057423919722474195, ""pipeline_discount"": 0.6389962654023943, ""min_order"": 0.003936527384750943}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L4_p6,test,6975.677,6899.84005,7047.17335,ok_expanded,6973.01,"{""base_stock"": 641.0766882256626, ""safety_stock"": 8.496503777233834e-05, ""pipeline_weight"": 0.8220300420276825, ""demand_forecast"": 0.18227516548832096, ""smoothing_factor"": 0.1703216797455136, ""forecast_weight"": 2.9544720768451294e-07, ""adjustment_factor"": 0.057423919722474195, ""pipeline_discount"": 0.6389962654023943, ""min_order"": 0.003936527384750943}",
poisson_L6_c1_2,tri_a0_c0_b225_L4_p6,train,6957.96,6716.92475,7209.05625,ok_expanded,6957.96,"{""safety_stock"": 41.46276247195537, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,tri_a0_c0_b225_L4_p6,test,6975.06,6910.58575,7040.923475,ok_expanded,6957.96,"{""safety_stock"": 41.46276247195537, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,tri_a0_c0_b300_L4_p6,train,9238.95,8954.304,9504.672750000002,ok_expanded,9238.95,"{""base_stock"": 0.19195469243905164, ""safety_stock"": 0.00133483425284579, ""pipeline_weight"": 0.7427017550966222, ""smoothing_factor"": 0.1597896641964812, ""lost_sales_weight"": 4.092037585747575, ""demand_buffer"": 1121.4485698632568, ""min_order_threshold"": 6.5090749945088345e-06}",
exponential_L6_c1_2,tri_a0_c0_b300_L4_p6,test,9259.721,9153.243124999999,9361.935524999999,ok_expanded,9238.95,"{""base_stock"": 0.19195469243905164, ""safety_stock"": 0.00133483425284579, ""pipeline_weight"": 0.7427017550966222, ""smoothing_factor"": 0.1597896641964812, ""lost_sales_weight"": 4.092037585747575, ""demand_buffer"": 1121.4485698632568, ""min_order_threshold"": 6.5090749945088345e-06}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L4_p6,train,9243.22,8942.809000000001,9518.5495,ok_expanded,9243.22,"{""base_stock"": 558.3107833586981, ""safety_stock"": 76.90775371491293, ""pipeline_weight"": 0.7377745737224406, ""demand_forecast"": 90.86051352513637, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.2475061404766656, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 5.784634736904842}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L4_p6,test,9253.482,9147.8491,9355.010775,ok_expanded,9243.22,"{""base_stock"": 558.3107833586981, ""safety_stock"": 76.90775371491293, ""pipeline_weight"": 0.7377745737224406, ""demand_forecast"": 90.86051352513637, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.2475061404766656, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 5.784634736904842}",
poisson_L6_c1_2,tri_a0_c0_b300_L4_p6,train,9248.56,8964.665500000001,9489.762,ok_expanded,9248.56,"{""demand_estimate"": 178.22844713224532, ""max_order"": 95.92075836356183, ""safety_stock"": 46.638768628541854}",
poisson_L6_c1_2,tri_a0_c0_b300_L4_p6,test,9227.075,9130.789025,9321.299724999999,ok_expanded,9248.56,"{""demand_estimate"": 178.22844713224532, ""max_order"": 95.92075836356183, ""safety_stock"": 46.638768628541854}",
exponential_L6_c1_2,tri_a0_c0_b375_L4_p6,train,11851.35,11440.0145,12276.148749999998,ok_expanded,11851.35,"{""base_stock"": 137.29304441515202, ""safety_stock"": 916.100939315899, ""pipeline_weight"": 0.49495112559317245, ""smoothing_factor"": 0.19346999819484534, ""lost_sales_weight"": 3.7857635558164414e-06, ""demand_buffer"": 2.695775519664602, ""min_order_threshold"": 0.04993269084137693}",
exponential_L6_c1_2,tri_a0_c0_b375_L4_p6,test,11669.735,11530.33055,11790.863425,ok_expanded,11851.35,"{""base_stock"": 137.29304441515202, ""safety_stock"": 916.100939315899, ""pipeline_weight"": 0.49495112559317245, ""smoothing_factor"": 0.19346999819484534, ""lost_sales_weight"": 3.7857635558164414e-06, ""demand_buffer"": 2.695775519664602, ""min_order_threshold"": 0.04993269084137693}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L4_p6,train,11842.18,11415.3645,12280.416249999998,ok_expanded,11842.18,"{""base_stock"": 558.3107833586981, ""safety_stock"": 130.64274932153285, ""pipeline_weight"": 0.6377745737224406, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.0, ""pipeline_discount"": 1.0, ""min_order"": 5.784634736904842}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L4_p6,test,11683.483,11540.303875,11811.044225,ok_expanded,11842.18,"{""base_stock"": 558.3107833586981, ""safety_stock"": 130.64274932153285, ""pipeline_weight"": 0.6377745737224406, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.0, ""pipeline_discount"": 1.0, ""min_order"": 5.784634736904842}",
poisson_L6_c1_2,tri_a0_c0_b375_L4_p6,train,11819.06,11459.03325,12194.927749999999,ok,11819.06,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 184.7189619332979, ""max_order"": 134.20010725699612}",
poisson_L6_c1_2,tri_a0_c0_b375_L4_p6,test,11674.078,11557.699125,11785.0075,ok,11819.06,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 184.7189619332979, ""max_order"": 134.20010725699612}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L4_p6,train,3820.66,3701.743,3947.7115,ok_expanded,3820.66,"{""base_stock"": 0.0860224591448565, ""safety_stock"": 442.6727001959548, ""pipeline_weight"": 0.6559889142868752, ""smoothing_factor"": 0.15555679906875464, ""lost_sales_weight"": 0.06639490895102863, ""demand_buffer"": 718.8304906052234, ""min_order_threshold"": 0.4561878475630754}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L4_p6,test,3948.584,3902.2798,3988.213875,ok_expanded,3820.66,"{""base_stock"": 0.0860224591448565, ""safety_stock"": 442.6727001959548, ""pipeline_weight"": 0.6559889142868752, ""smoothing_factor"": 0.15555679906875464, ""lost_sales_weight"": 0.06639490895102863, ""demand_buffer"": 718.8304906052234, ""min_order_threshold"": 0.4561878475630754}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L4_p6,train,3821.53,3702.91025,3939.20325,ok_expanded,3821.53,"{""base_stock"": 441.95317171599925, ""safety_stock"": 0.0070332937826435085, ""pipeline_weight"": 0.936855630530006, ""demand_forecast"": 0.049721402342346184, ""smoothing_factor"": 0.17926980396423586, ""forecast_weight"": 0.14324890904983537, ""adjustment_factor"": 0.01890611876740786, ""pipeline_discount"": 0.8834137897886198, ""min_order"": 0.005089469320486779}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L4_p6,test,3956.871,3910.623325,3996.9136,ok_expanded,3821.53,"{""base_stock"": 441.95317171599925, ""safety_stock"": 0.0070332937826435085, ""pipeline_weight"": 0.936855630530006, ""demand_forecast"": 0.049721402342346184, ""smoothing_factor"": 0.17926980396423586, ""forecast_weight"": 0.14324890904983537, ""adjustment_factor"": 0.01890611876740786, ""pipeline_discount"": 0.8834137897886198, ""min_order"": 0.005089469320486779}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L4_p6,train,3838.99,3726.0815000000002,3955.67,ok,3838.99,"{""safety_stock"": 62.60681807408198, ""demand_estimate"": 76.21164674633974, ""max_order"": 47.68448813188773}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L4_p6,test,3952.825,3901.8724,3998.0729499999998,ok,3838.99,"{""safety_stock"": 62.60681807408198, ""demand_estimate"": 76.21164674633974, ""max_order"": 47.68448813188773}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L4_p6,train,13057.78,12557.22725,13548.023000000001,ok_expanded,13057.78,"{""base_stock"": 185.44211241743844, ""safety_stock"": 0.39884266965055687, ""pipeline_weight"": 0.7137808689368135, ""smoothing_factor"": 0.20148152399950892, ""lost_sales_weight"": 0.007131961063858726, ""demand_buffer"": 903.0018386954446, ""min_order_threshold"": 0.007798232699410144}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L4_p6,test,13100.451,12964.15705,13236.9176,ok_expanded,13057.78,"{""base_stock"": 185.44211241743844, ""safety_stock"": 0.39884266965055687, ""pipeline_weight"": 0.7137808689368135, ""smoothing_factor"": 0.20148152399950892, ""lost_sales_weight"": 0.007131961063858726, ""demand_buffer"": 903.0018386954446, ""min_order_threshold"": 0.007798232699410144}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L4_p6,train,13049.47,12571.591,13536.237249999998,ok_expanded,13049.47,"{""base_stock"": 1347.6924727832006, ""safety_stock"": 0.0038238401670977196, ""pipeline_weight"": 0.9777424466063556, ""demand_forecast"": 6.285079653718308e-05, ""smoothing_factor"": 0.17647788728219752, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.8555719054481332, ""min_order"": 4.991034242115392}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L4_p6,test,13091.023,12951.949225,13233.9891,ok_expanded,13049.47,"{""base_stock"": 1347.6924727832006, ""safety_stock"": 0.0038238401670977196, ""pipeline_weight"": 0.9777424466063556, ""demand_forecast"": 6.285079653718308e-05, ""smoothing_factor"": 0.17647788728219752, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.8555719054481332, ""min_order"": 4.991034242115392}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L4_p6,train,13143.34,12681.0355,13594.141249999999,ok_expanded,13143.34,"{""safety_stock"": 1.0987384559934998, ""demand_estimate"": 291.89105619167935, ""max_order"": 150.4334047922902}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L4_p6,test,13088.056,12950.4064,13218.68885,ok_expanded,13143.34,"{""safety_stock"": 1.0987384559934998, ""demand_estimate"": 291.89105619167935, ""max_order"": 150.4334047922902}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L4_p6,train,6672.66,6422.17775,6942.2805,ok_expanded,6672.66,"{""base_stock"": 464.003248772519, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.8843429685404347, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0029742157215362133, ""demand_buffer"": 424.9153893083549, ""min_order_threshold"": 0.11685295958211128}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L4_p6,test,6569.861,6506.683,6647.523725,ok_expanded,6672.66,"{""base_stock"": 464.003248772519, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.8843429685404347, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0029742157215362133, ""demand_buffer"": 424.9153893083549, ""min_order_threshold"": 0.11685295958211128}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L4_p6,train,6664.91,6408.2665,6942.036249999999,ok_expanded,6664.91,"{""base_stock"": 558.3107833586981, ""safety_stock"": 28.219572792625268, ""pipeline_weight"": 1.0, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.2475061404766656, ""pipeline_discount"": 0.8372044200818398, ""min_order"": 5.784634736904842}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L4_p6,test,6568.417,6508.318375,6641.92665,ok_expanded,6664.91,"{""base_stock"": 558.3107833586981, ""safety_stock"": 28.219572792625268, ""pipeline_weight"": 1.0, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.3669875288942834, ""adjustment_factor"": 0.2475061404766656, ""pipeline_discount"": 0.8372044200818398, ""min_order"": 5.784634736904842}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L4_p6,train,6675.19,6407.2365,6918.36175,ok_expanded,6675.19,"{""demand_estimate"": 178.22844713224532, ""max_order"": 95.92075836356183, ""safety_stock"": 37.017215191724404}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L4_p6,test,6531.26,6468.75935,6605.3409,ok_expanded,6675.19,"{""demand_estimate"": 178.22844713224532, ""max_order"": 95.92075836356183, ""safety_stock"": 37.017215191724404}",
