policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p6,test,13769.354,13592.95765,13979.89045,ok_expanded,13563.83,"{""base_stock"": 3167.6289236569482, ""safety_stock"": 30.617991056226806, ""pipeline_weight"": 1.0, ""demand_forecast"": 2.5255904724763342e-05, ""smoothing_factor"": 0.05610857198099099, ""forecast_weight"": 0.6249753150521214, ""adjustment_factor"": 0.6589056280566508, ""pipeline_discount"": 0.6596546012795307, ""min_order"": 0.026913985910607955}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p6,train,13711.29,13194.639,14235.233,ok_expanded,13711.29,"{""safety_stock"": 1381.6459516042773, ""demand_estimate"": 3.907624318424467e-06, ""max_order"": 136.26364582639957}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p6,test,13802.695,13639.309,13982.712899999999,ok_expanded,13711.29,"{""safety_stock"": 1381.6459516042773, ""demand_estimate"": 3.907624318424467e-06, ""max_order"": 136.26364582639957}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p6,train,6999.23,6677.74875,7418.130499999999,ok_expanded,6999.23,"{""base_stock"": 0.5677967971254827, ""safety_stock"": 0.01756568470780884, ""pipeline_weight"": 0.8535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1054.7225595677621, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p6,test,6939.924,6856.166225,7036.5368499999995,ok_expanded,6999.23,"{""base_stock"": 0.5677967971254827, ""safety_stock"": 0.01756568470780884, ""pipeline_weight"": 0.8535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1054.7225595677621, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p6,train,6985.22,6672.0825,7334.342750000001,ok_expanded,6985.22,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 86.62613402894887, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.223069322530617, ""pipeline_discount"": 0.9, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p6,test,6903.497,6822.3807,6994.293325,ok_expanded,6985.22,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 86.62613402894887, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.223069322530617, ""pipeline_discount"": 0.9, ""min_order"": 4.8810683561082575}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p6,train,6984.6,6676.2705,7273.2877499999995,ok_expanded,6984.6,"{""safety_stock"": 0.2825382745460571, ""demand_estimate"": 136.6445161867689, ""max_order"": 91.57347145900324}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p6,test,6892.217,6807.865025,6982.6166,ok_expanded,6984.6,"{""safety_stock"": 0.2825382745460571, ""demand_estimate"": 136.6445161867689, ""max_order"": 91.57347145900324}",
exponential_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p6,train,7037.19,6781.01225,7315.84775,ok_expanded,7037.19,"{""base_stock"": 302.00827685199243, ""safety_stock"": 152.02685071118952, ""pipeline_weight"": 0.647506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 0.9399208413076817, ""demand_buffer"": 3.9670569705441605, ""min_order_threshold"": 0.0013120507015088655}",
exponential_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p6,test,6890.394,6799.2098750000005,6979.1022,ok_expanded,7037.19,"{""base_stock"": 302.00827685199243, ""safety_stock"": 152.02685071118952, ""pipeline_weight"": 0.647506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 0.9399208413076817, ""demand_buffer"": 3.9670569705441605, ""min_order_threshold"": 0.0013120507015088655}",
normal_std30_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p6,train,6944.31,6703.179999999999,7224.59325,ok_expanded,6944.31,"{""base_stock"": 815.3860181989529, ""safety_stock"": 0.00015784029911857818, ""pipeline_weight"": 0.18013111981569982, ""demand_forecast"": 0.0012243154547560975, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.112662006102115e-05, ""min_order"": 0.002170286135155854}",
normal_std30_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p6,test,6928.862,6826.155425,7019.00725,ok_expanded,6944.31,"{""base_stock"": 815.3860181989529, ""safety_stock"": 0.00015784029911857818, ""pipeline_weight"": 0.18013111981569982, ""demand_forecast"": 0.0012243154547560975, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.112662006102115e-05, ""min_order"": 0.002170286135155854}",
poisson_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p6,train,6874.71,6631.018,7117.3372500000005,ok_expanded,6874.71,"{""safety_stock"": 56.03433441368087, ""demand_estimate"": 91.66351291960918, ""max_order"": 69.73700236422837}",
poisson_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p6,test,6902.381,6819.76045,6984.5894499999995,ok_expanded,6874.71,"{""safety_stock"": 56.03433441368087, ""demand_estimate"": 91.66351291960918, ""max_order"": 69.73700236422837}",
exponential_L6_c1_2,tri_a100p505_c125_b149p495_L8_p6,train,1544.25,1479.68,1614.9675,ok_expanded,1544.25,"{""base_stock"": 0.33487834313902903, ""safety_stock"": 0.020175838783961588, ""pipeline_weight"": 0.4535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2308.9800063278713, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,tri_a100p505_c125_b149p495_L8_p6,test,1546.329,1526.23055,1568.9971,ok_expanded,1544.25,"{""base_stock"": 0.33487834313902903, ""safety_stock"": 0.020175838783961588, ""pipeline_weight"": 0.4535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2308.9800063278713, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,tri_a100p505_c125_b149p495_L8_p6,train,1412.95,1357.097,1475.7925,ok_expanded,1412.95,"{""base_stock"": 151.0740117598258, ""safety_stock"": 9.140936307900861e-05, ""pipeline_weight"": 0.9298751455375902, ""demand_forecast"": 513.8142090971469, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.03773115938887489, ""pipeline_discount"": 0.6958899151133153, ""min_order"": 1.9081264016124195e-05}",
normal_std30_L6_c1_2,tri_a100p505_c125_b149p495_L8_p6,test,1421.197,1404.8726000000001,1443.35385,ok_expanded,1412.95,"{""base_stock"": 151.0740117598258, ""safety_stock"": 9.140936307900861e-05, ""pipeline_weight"": 0.9298751455375902, ""demand_forecast"": 513.8142090971469, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.03773115938887489, ""pipeline_discount"": 0.6958899151133153, ""min_order"": 1.9081264016124195e-05}",
poisson_L6_c1_2,tri_a100p505_c125_b149p495_L8_p6,train,1567.11,1509.9375,1619.4387499999998,ok,1567.11,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 173.1213836445263, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,tri_a100p505_c125_b149p495_L8_p6,test,1569.885,1550.070025,1586.869175,ok,1567.11,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 173.1213836445263, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,tri_a101p01_c150_b198p99_L8_p6,train,2929.78,2815.491,3058.4072499999997,ok_expanded,2929.78,"{""base_stock"": 13.398444330135208, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.4611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 869.6597399239334, ""min_order_threshold"": 0.0001269937540682194}",
exponential_L6_c1_2,tri_a101p01_c150_b198p99_L8_p6,test,2864.26,2822.75205,2909.473025,ok_expanded,2929.78,"{""base_stock"": 13.398444330135208, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.4611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 869.6597399239334, ""min_order_threshold"": 0.0001269937540682194}",
normal_std30_L6_c1_2,tri_a101p01_c150_b198p99_L8_p6,train,2977.51,2863.829,3068.83225,ok_expanded,2977.51,"{""base_stock"": 658.7617460964401, ""safety_stock"": 80.69026171024186, ""pipeline_weight"": 0.36045043459798737, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,tri_a101p01_c150_b198p99_L8_p6,test,2923.862,2892.49995,2965.466225,ok_expanded,2977.51,"{""base_stock"": 658.7617460964401, ""safety_stock"": 80.69026171024186, ""pipeline_weight"": 0.36045043459798737, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,tri_a101p01_c150_b198p99_L8_p6,train,2820.25,2717.409,2936.46575,ok_expanded,2820.25,"{""safety_stock"": 0.00014287930532837106, ""demand_estimate"": 192.98802073638836, ""max_order"": 147.69850587460667}",
poisson_L6_c1_2,tri_a101p01_c150_b198p99_L8_p6,test,2825.878,2797.8893500000004,2862.05975,ok_expanded,2820.25,"{""safety_stock"": 0.00014287930532837106, ""demand_estimate"": 192.98802073638836, ""max_order"": 147.69850587460667}",
exponential_L6_c1_2,tri_a125p505_c150_b174p495_L8_p6,train,1460.3,1393.65125,1544.82025,ok_expanded,1460.3,"{""base_stock"": 874.9945448333557, ""safety_stock"": 1412.2777607001162, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 734.0987001293305, ""min_order_threshold"": 0.339936316109036}",
exponential_L6_c1_2,tri_a125p505_c150_b174p495_L8_p6,test,1460.711,1439.22535,1484.931825,ok_expanded,1460.3,"{""base_stock"": 874.9945448333557, ""safety_stock"": 1412.2777607001162, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 734.0987001293305, ""min_order_threshold"": 0.339936316109036}",
normal_std30_L6_c1_2,tri_a125p505_c150_b174p495_L8_p6,train,1523.39,1429.98825,1643.038,ok_expanded,1523.39,"{""base_stock"": 0.5353416954684649, ""safety_stock"": 1.33501210538275e-05, ""pipeline_weight"": 0.7873736102591138, ""demand_forecast"": 246.17092066103288, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.6071240256715122, ""adjustment_factor"": 0.2392890255306352, ""pipeline_discount"": 0.8335003285567477, ""min_order"": 0.007191736406854477}",
normal_std30_L6_c1_2,tri_a125p505_c150_b174p495_L8_p6,test,1598.681,1565.952,1640.5125500000001,ok_expanded,1523.39,"{""base_stock"": 0.5353416954684649, ""safety_stock"": 1.33501210538275e-05, ""pipeline_weight"": 0.7873736102591138, ""demand_forecast"": 246.17092066103288, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.6071240256715122, ""adjustment_factor"": 0.2392890255306352, ""pipeline_discount"": 0.8335003285567477, ""min_order"": 0.007191736406854477}",
poisson_L6_c1_2,tri_a125p505_c150_b174p495_L8_p6,train,1460.3,1393.65125,1544.82025,ok_expanded,1460.3,"{""safety_stock"": 12.63325766967764, ""demand_estimate"": 216.29371728579017, ""max_order"": 148.0455157239565}",
poisson_L6_c1_2,tri_a125p505_c150_b174p495_L8_p6,test,1460.711,1439.22535,1484.931825,ok_expanded,1460.3,"{""safety_stock"": 12.63325766967764, ""demand_estimate"": 216.29371728579017, ""max_order"": 148.0455157239565}",
exponential_L6_c1_2,tri_a1p01021_c50_b98p9898_L8_p6,train,2810.25,2706.75725,2908.6575,ok_expanded,2810.25,"{""base_stock"": 199.01254668982511, ""safety_stock"": 88.36213208402022, ""pipeline_weight"": 0.547506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 2.8544284388779655, ""min_order_threshold"": 0.001129086090764005}",
exponential_L6_c1_2,tri_a1p01021_c50_b98p9898_L8_p6,test,2827.312,2793.455775,2863.473525,ok_expanded,2810.25,"{""base_stock"": 199.01254668982511, ""safety_stock"": 88.36213208402022, ""pipeline_weight"": 0.547506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 2.8544284388779655, ""min_order_threshold"": 0.001129086090764005}",
normal_std30_L6_c1_2,tri_a1p01021_c50_b98p9898_L8_p6,train,2794.04,2694.61575,2900.9807499999997,ok_expanded,2794.04,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00017165408666867767, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.14017379717296197, ""adjustment_factor"": 0.49616886364954643, ""pipeline_discount"": 0.8308948808427327, ""min_order"": 4.572285549254108e-06}",
normal_std30_L6_c1_2,tri_a1p01021_c50_b98p9898_L8_p6,test,2772.094,2736.86215,2806.064025,ok_expanded,2794.04,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00017165408666867767, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.14017379717296197, ""adjustment_factor"": 0.49616886364954643, ""pipeline_discount"": 0.8308948808427327, ""min_order"": 4.572285549254108e-06}",
poisson_L6_c1_2,tri_a1p01021_c50_b98p9898_L8_p6,train,2799.3,2696.565,2907.9217499999995,ok_expanded,2799.3,"{""safety_stock"": 183.40841162715682, ""demand_estimate"": 40.47179365030227, ""max_order"": 47.074029180017455}",
poisson_L6_c1_2,tri_a1p01021_c50_b98p9898_L8_p6,test,2716.829,2684.5746750000003,2746.22735,ok_expanded,2799.3,"{""safety_stock"": 183.40841162715682, ""demand_estimate"": 40.47179365030227, ""max_order"": 47.074029180017455}",
exponential_L6_c1_2,tri_a1p51531_c75_b148p485_L8_p6,train,4301.36,4117.41475,4457.6835,ok_expanded,4301.36,"{""base_stock"": 20.474655463334763, ""safety_stock"": 2278.881020328959, ""pipeline_weight"": 0.2738741088265162, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2017.723422729165, ""min_order_threshold"": 9.942677226043204e-05}",
exponential_L6_c1_2,tri_a1p51531_c75_b148p485_L8_p6,test,4260.942,4208.636575,4317.876975,ok_expanded,4301.36,"{""base_stock"": 20.474655463334763, ""safety_stock"": 2278.881020328959, ""pipeline_weight"": 0.2738741088265162, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2017.723422729165, ""min_order_threshold"": 9.942677226043204e-05}",
normal_std30_L6_c1_2,tri_a1p51531_c75_b148p485_L8_p6,train,4267.55,4104.904750000001,4407.61875,ok_expanded,4267.55,"{""base_stock"": 0.0018652652456805218, ""safety_stock"": 1089.1205795028068, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 1.5740665268065133, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.3418197738937062, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 0.7520550550952356, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,tri_a1p51531_c75_b148p485_L8_p6,test,4208.14,4162.049925,4261.0201,ok_expanded,4267.55,"{""base_stock"": 0.0018652652456805218, ""safety_stock"": 1089.1205795028068, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 1.5740665268065133, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.3418197738937062, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 0.7520550550952356, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,tri_a1p51531_c75_b148p485_L8_p6,train,4274.47,4121.338750000001,4401.2365,ok_expanded,4274.47,"{""safety_stock"": 199.31318785700952, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,tri_a1p51531_c75_b148p485_L8_p6,test,4183.174,4137.22775,4235.358574999999,ok_expanded,4274.47,"{""safety_stock"": 199.31318785700952, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,tri_a25p5051_c50_b74p4949_L8_p6,train,1414.28,1353.1447500000002,1495.6225,ok_expanded,1414.28,"{""base_stock"": 1879.597377985707, ""safety_stock"": 122.27975037193582, ""pipeline_weight"": 0.901561546973784, ""smoothing_factor"": 0.0008168104703229213, ""lost_sales_weight"": 6.5274894448090235, ""demand_buffer"": 4.758937356970542, ""min_order_threshold"": 0.0008391118795802034}",
exponential_L6_c1_2,tri_a25p5051_c50_b74p4949_L8_p6,test,1421.634,1404.6653,1441.7379,ok_expanded,1414.28,"{""base_stock"": 1879.597377985707, ""safety_stock"": 122.27975037193582, ""pipeline_weight"": 0.901561546973784, ""smoothing_factor"": 0.0008168104703229213, ""lost_sales_weight"": 6.5274894448090235, ""demand_buffer"": 4.758937356970542, ""min_order_threshold"": 0.0008391118795802034}",
normal_std30_L6_c1_2,tri_a25p5051_c50_b74p4949_L8_p6,train,1403.96,1334.54125,1478.926,ok_expanded,1403.96,"{""base_stock"": 788.4757986861405, ""safety_stock"": 145.46683458539397, ""pipeline_weight"": 0.5944999831390567, ""demand_forecast"": 49.367036591404954, ""smoothing_factor"": 0.024281791405535443, ""forecast_weight"": 0.5629997458498206, ""adjustment_factor"": 0.19706785310930128, ""pipeline_discount"": 0.8645269483420385, ""min_order"": 0.04547390332866118}",
normal_std30_L6_c1_2,tri_a25p5051_c50_b74p4949_L8_p6,test,1406.448,1388.852175,1427.7522000000001,ok_expanded,1403.96,"{""base_stock"": 788.4757986861405, ""safety_stock"": 145.46683458539397, ""pipeline_weight"": 0.5944999831390567, ""demand_forecast"": 49.367036591404954, ""smoothing_factor"": 0.024281791405535443, ""forecast_weight"": 0.5629997458498206, ""adjustment_factor"": 0.19706785310930128, ""pipeline_discount"": 0.8645269483420385, ""min_order"": 0.04547390332866118}",
poisson_L6_c1_2,tri_a25p5051_c50_b74p4949_L8_p6,train,1378.49,1326.219,1446.8362499999998,ok,1378.49,"{""safety_stock"": 49.920916700995384, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,tri_a25p5051_c50_b74p4949_L8_p6,test,1402.312,1387.15155,1417.32655,ok,1378.49,"{""safety_stock"": 49.920916700995384, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,tri_a26p0102_c75_b123p99_L8_p6,train,2858.7,2718.3039999999996,3016.2977499999997,ok_expanded,2858.7,"{""base_stock"": 0.0030123085421998002, ""safety_stock"": 4428.0, ""pipeline_weight"": 0.5453004343283993, ""smoothing_factor"": 0.017288883992828588, ""lost_sales_weight"": 0.018838514784040347, ""demand_buffer"": 0.009929714003779653, ""min_order_threshold"": 0.00010677046772089227}",
